#{"t_start": 1770473302.944001, "env_id": "LunarLanderContinuous-v3"}
r,l,t
18.04353,66,0.93498
-45.277227,64,0.99256
-69.856741,60,1.042778
-125.867435,120,1.144294
-97.366175,111,1.241558
-212.773393,107,1.334636
-141.651461,85,1.407824
-144.273439,78,1.478754
-109.389515,102,1.569798
-114.188138,108,1.665905
-194.877439,99,1.756866
-88.758371,75,3.499269
-68.842613,58,3.546542
-75.00981,68,3.6043
-99.792427,70,3.663256
-120.550727,91,3.747075
-93.139755,66,3.808605
-233.328271,84,3.88493
-160.88769,80,3.958656
-74.783968,78,4.029812
-8.197806,138,4.16735
-107.038644,75,4.237375
-78.452804,74,4.30838
-227.22525,90,4.391883
-99.508969,110,7.119477
-370.181487,105,7.239437
-95.525532,78,7.314623
-85.240617,81,7.71019
-55.790671,93,7.810043
-214.123323,126,7.938097
-76.477449,62,7.995108
-130.144352,104,8.089891
-181.424706,115,8.212966
-86.359069,65,8.277238
-89.015508,60,8.334666
-157.424222,105,11.596027
-107.817165,59,11.737943
-115.935138,119,11.942687
-113.235296,66,12.01255
-123.8967,91,12.10538
-103.186324,74,12.179336
-127.484756,106,12.297828
-118.825072,83,12.383325
-44.54032,103,12.509425
-124.585695,72,12.593498
-166.634009,88,12.683384
-115.035615,57,12.739548
-129.531857,114,14.933015
-72.805295,63,14.993398
-179.828561,83,15.070927
-106.710896,82,15.144489
-73.921779,65,15.203397
-327.367992,120,15.311848
-145.699769,96,15.398016
-63.744863,68,15.460303
-110.964538,71,15.526725
-113.92288,58,15.578415
-98.348988,71,15.643674
-55.846756,114,15.748395
-120.468994,85,18.738047
-66.32742,64,18.874943
-76.667007,64,19.104352
-113.409667,102,19.218518
19.727328,90,19.314959
-92.727334,71,19.389632
-149.644558,79,19.467898
-80.503956,99,19.592384
-132.451593,100,19.73803
-162.950719,105,19.882125
-97.131249,76,20.144719
-113.907836,108,20.416622
-93.932487,99,22.943929
-185.32144,109,24.314875
-212.27291,75,24.526485
-148.181948,106,24.637345
-122.345215,102,24.739825
-1.635768,118,24.859475
-119.047557,77,24.932338
-114.192778,66,24.997891
-92.44828,68,25.066992
-191.970706,120,25.181987
-131.789049,89,25.266338
-81.550811,107,27.856494
-79.854687,69,27.928612
-80.970944,68,28.000077
-92.831419,65,28.072767
-47.796488,107,28.175889
-83.54412,81,28.255199
-93.318795,108,28.367261
-100.960357,78,28.557089
-85.937366,77,28.739107
-92.708413,83,28.872202
-95.509436,96,29.224281
-121.725197,86,29.396566
-120.878737,85,31.533694
-58.578399,81,31.741975
-66.964344,93,31.948298
-82.714635,72,32.06955
-100.843877,69,32.199447
-127.035298,90,32.341994
-85.732316,92,32.461951
-145.658044,88,32.567251
-60.039429,73,32.668774
-165.761254,111,32.966236
-108.815905,95,33.1034
-103.323292,90,33.200618
-101.145453,91,35.423511
-79.351904,106,36.482088
-102.906648,112,36.642302
-61.50976,80,36.778907
-116.4343,98,36.943589
-86.985492,86,37.112375
-78.397902,104,37.449121
-380.155485,114,37.776345
-92.849325,90,37.951756
-101.065656,94,38.119925
-133.905538,105,40.309881
