#{"t_start": 1770473302.953869, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-126.679334,96,0.953415
-67.99577,55,1.000547
-115.424905,69,1.058068
-310.823333,105,1.147582
-18.297304,112,1.245583
-135.407987,84,1.317885
-205.441941,121,1.425077
-171.387528,115,1.526266
-45.535004,105,1.620401
-145.597201,68,1.682297
-225.373857,74,1.750662
-86.196453,90,3.505403
-110.35051,84,3.574425
-114.136725,67,3.63163
4.470436,129,3.749998
-237.091293,106,3.846697
-128.882553,120,3.956241
-100.605394,68,4.018036
-163.891094,59,4.074933
-85.057288,96,4.17235
-138.159348,90,4.257676
-220.874261,97,4.346909
-93.402644,120,7.077815
-83.397076,67,7.146505
-240.776088,101,7.26404
-180.368397,114,7.688985
-144.9513,87,7.784374
-136.939694,116,7.905532
-62.276996,108,8.003582
-130.783142,76,8.072522
-77.853905,68,8.145604
-112.741483,107,8.255333
-114.191563,75,8.327743
-112.863308,121,11.628561
-107.02904,67,11.787018
-92.505989,91,11.931373
-139.091004,112,12.048705
-109.49255,81,12.131272
-127.446577,112,12.246286
-87.263297,85,12.342509
-176.952182,109,12.47109
-116.40056,79,12.565455
-110.690267,117,12.683874
-108.408629,91,14.859631
-136.364396,85,14.940162
-113.868925,86,15.019031
-84.826591,60,15.075894
-117.152874,109,15.174392
-131.27415,92,15.257366
-83.174074,60,15.310826
-195.943181,93,15.395258
-105.31344,110,15.4966
-74.406883,72,15.561381
-83.244839,66,15.622233
-162.965426,98,15.711934
-94.28367,74,15.778634
-108.537187,71,18.801426
-99.634001,93,19.087619
-110.90762,73,19.172313
-81.242504,85,19.26748
-132.901622,82,19.351462
-98.049305,70,19.422496
-98.554464,102,19.534308
-112.567265,103,19.689651
-78.081308,86,19.809971
-126.642195,118,20.110701
-138.710389,91,20.357536
-22.603039,129,22.95322
-131.38874,107,24.311254
-195.682262,109,24.555656
-127.563057,87,24.645605
-64.875805,76,24.721033
-73.479899,72,24.797205
-66.078737,65,24.862032
-49.860884,61,24.918643
-102.82492,100,25.017773
-136.937709,97,25.112472
-97.701971,86,25.194997
-97.929977,93,27.75885
-105.90838,89,27.857667
-50.460542,105,27.970259
-100.017357,79,28.05579
-78.990499,61,28.115082
-88.460471,66,28.179733
-154.106976,88,28.265966
-85.593235,96,28.376003
-83.695539,95,28.61124
-30.677742,112,28.817586
-70.921159,89,29.165693
-45.205114,65,29.294694
-146.759993,67,29.40928
13.985595,65,31.514643
-79.825888,67,31.645816
-7.756614,103,31.923377
-105.619167,78,32.055444
-76.531059,83,32.208188
-87.918014,72,32.3229
-115.166644,79,32.432563
-121.44865,102,32.551255
-64.391275,60,32.634877
-100.445656,76,32.725635
-124.457618,105,33.045998
-42.449036,71,33.123982
-115.692306,90,35.293654
-110.432866,80,35.445353
-77.596396,82,36.464282
-84.906858,102,36.612766
-84.461633,64,36.709015
-84.848151,85,36.856381
-91.541466,72,36.981327
-98.387794,67,37.113933
-105.602162,79,37.412178
-152.201126,115,37.705622
-81.253798,85,37.895576
-92.31095,86,38.064719
-94.085524,77,38.174716
-117.160856,109,40.374251
-90.280725,73,40.573895
-97.399197,92,40.668803
-101.534358,74,40.74326
-55.24536,77,40.817462
-27.596949,70,40.882941
-81.44747,109,40.988841
-107.009485,96,41.081189
-135.530466,104,41.180849
-19.481031,123,41.300542
-53.42552,68,41.369792
-79.84553,84,43.919157
