#{"t_start": 1770473302.880685, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-91.620508,65,0.997346
-150.785546,64,1.05485
12.905957,88,1.128832
-120.86648,81,1.197586
-137.917244,119,1.300504
-158.159988,84,1.373274
-150.888402,78,1.441564
-101.853604,67,1.501799
-437.683509,86,1.576344
-32.750265,77,1.647263
-298.124908,119,1.753086
-162.165881,67,1.815653
-100.231162,73,3.555986
-474.010694,96,3.636236
-157.70072,63,3.689649
-131.817265,86,3.763302
-207.000904,104,3.861601
-83.961829,126,3.977522
-99.822987,103,4.071009
-64.023598,82,4.149297
-104.32187,113,4.26225
-76.482924,67,4.325531
-190.95473,75,4.394871
-67.108547,108,7.112468
-136.042749,119,7.231852
-48.717458,65,7.315925
-97.32032,89,7.40059
-95.594462,109,7.830819
-105.580921,58,7.889862
-177.71742,115,8.006949
-143.31044,95,8.093308
-102.614244,105,8.194915
-109.01559,76,8.277424
-129.294214,93,8.368042
-221.260278,108,10.066828
-306.100744,96,11.827036
-144.973678,77,11.957415
-46.466228,110,12.086986
-80.233764,70,12.158549
-150.303585,108,12.268157
-153.522247,100,12.382801
-290.858181,120,12.517695
-127.233614,85,12.618123
-306.060412,123,12.746603
6.680974,113,14.944047
-165.679741,95,15.032925
-114.619183,85,15.111776
-166.332379,71,15.177137
-182.264856,121,15.285735
-114.039117,63,15.343743
-136.388068,107,15.43737
-233.57321,103,15.53285
-48.560897,63,15.592015
-58.792234,106,15.688225
-57.021744,139,15.815583
-49.721067,67,18.753469
-114.433007,78,18.938846
-131.54972,101,19.211668
-83.558096,79,19.298033
-132.005782,91,19.393502
-117.124333,79,19.475266
-147.29116,108,19.588837
-99.554512,77,19.703971
-87.121352,91,19.827075
-115.778935,83,19.944118
-129.506033,100,20.26187
-73.270991,95,20.499115
-92.645236,77,22.923631
-40.37182,66,24.281352
-75.227653,96,24.549873
-101.722948,109,24.666822
-87.159039,74,24.742151
-47.057406,73,24.817523
-100.758411,115,24.933986
-290.836836,112,25.04236
-104.900313,82,25.124036
-116.966626,102,25.220948
-92.861765,89,25.306101
-70.988183,65,27.8451
