#{"t_start": 1770473303.009818, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-194.000761,123,0.920153
-117.152286,88,0.99496
-193.701932,96,1.075975
-101.941842,93,1.156856
27.337539,97,1.240136
-162.133733,93,1.322063
-23.014602,83,1.397348
25.375639,116,1.500405
-130.177591,118,1.605447
-112.70854,70,1.668124
9.84843,85,3.421276
-158.538932,75,3.484387
-109.636169,95,3.564829
-107.47996,81,3.634273
-152.479878,70,3.702568
-137.407289,105,3.797786
-60.097129,68,3.860215
-109.766209,99,3.949974
-164.022376,86,4.032167
-178.950141,92,4.125911
-154.345359,88,4.209112
-156.814795,64,4.267821
-88.015486,83,6.959388
-133.023411,115,7.07724
-124.376217,96,7.190751
-121.939668,104,7.299697
-125.319335,98,7.711223
-96.407695,65,7.775963
-150.129629,73,7.853537
-115.925104,108,7.951396
-72.167468,69,8.013208
-218.418695,112,8.134463
-133.602952,83,8.216131
-114.38357,59,8.272978
-125.935688,105,11.542822
-128.674184,91,11.745841
-52.129338,59,11.842255
-189.652034,106,11.96288
-75.718473,79,12.044069
-95.52357,83,12.127445
-268.600585,109,12.251066
-137.845833,88,12.344752
-106.568318,78,12.438629
-86.745542,77,12.529064
-138.014681,112,12.640756
-105.762361,87,14.813831
-219.34477,97,14.905035
-108.804628,69,14.96776
-185.126047,110,15.06911
-86.585971,77,15.138782
-37.042237,63,15.195392
-169.373491,101,15.285171
-76.86116,71,15.35124
-146.799865,99,15.442834
-119.381156,65,15.501044
-98.793436,85,15.579001
-80.651495,63,15.636442
-240.830235,100,18.556207
-192.795061,102,18.830109
-110.598076,95,19.078734
-111.515338,67,19.151473
-92.940553,124,19.281941
-103.414026,67,19.352775
-80.011541,65,19.418407
-92.728091,96,19.545961
-102.901242,80,19.663245
-112.735233,111,19.813446
-133.443902,99,20.128853
-109.36772,68,20.311002
-115.038888,112,22.861763
-119.645487,95,24.212074
-85.75789,109,24.475693
-72.644093,67,24.544191
-271.482641,110,24.654067
-188.329362,106,24.763458
-128.032077,111,24.8718
-125.105399,89,24.959881
-54.279937,77,25.035724
-140.909433,109,25.140382
-76.499959,68,25.206027
-58.985976,80,27.765652
36.617766,122,27.89809
-85.153193,97,28.002098
-74.041668,124,28.122534
-111.302122,83,28.203674
-41.010591,108,28.329842
-81.838447,119,28.620869
-75.462292,75,28.744648
-89.945987,59,28.99046
-84.607307,71,29.164801
-96.736543,88,29.338568
-62.328346,79,31.468671
-75.215574,90,31.713038
-63.257099,100,31.905381
-122.950789,85,32.057651
-52.189603,66,32.173597
-62.645591,67,32.281296
-61.519572,59,32.365736
-87.093239,78,32.458684
-124.459143,85,32.565004
-77.545108,121,32.706837
-46.150113,66,32.985466
-134.296364,88,33.082577
-103.281927,72,35.226243
-59.371426,63,35.34961
-108.460353,79,35.494323
-97.047889,104,36.520682
-46.098161,77,36.628203
-102.409062,78,36.773063
-95.235781,108,36.957017
-98.81633,106,37.299371
-89.807161,83,37.470295
-5.688466,103,37.783047
-129.45533,100,37.982949
-97.121834,95,38.114959
-104.485782,87,40.27987
-47.112638,107,40.527447
-59.680207,76,40.605976
-227.311943,121,40.725259
-89.089101,119,40.838577
-88.126502,80,40.916429
-52.104514,113,41.025563
-164.37868,114,41.134537
-64.81356,71,41.205112
-76.277233,103,41.30397
-103.836706,96,43.869166
-65.033848,102,43.962431
-83.180026,76,44.043111
-71.622649,87,44.181321
-38.639085,85,44.332125
-100.53206,114,44.558814
-69.281073,112,44.935176
-76.669444,86,45.104313
-68.438621,75,45.251189
-66.07772,128,45.525532
-43.349543,68,45.603335
-59.089914,103,47.878835
-51.407305,70,48.028023
-87.138635,93,49.97567
-5.856207,73,50.144655
-32.421404,75,50.289845
-57.554673,99,50.482202
-87.462988,94,50.768097
-152.194217,119,50.999294
-78.97284,74,51.140731
-64.809469,123,51.33368
-99.187531,98,51.438286
-92.788728,103,54.131054
-122.34555,112,54.239188
-90.345716,79,54.313632
-46.8334,97,54.40514
-99.328206,83,54.498782
-94.548815,109,54.630061
-187.562098,103,54.755822
-87.94915,90,54.858397
-105.210572,92,54.965242
-110.144614,91,55.281275
-53.238606,115,58.664
-24.663389,81,58.945526
-100.817635,125,59.188472
-66.410106,77,59.309833
-9.108344,78,59.456887
-0.448891,98,59.679926
-76.837166,72,59.89383
-23.854857,90,59.999102
-6.961851,124,60.141046
-26.885335,79,60.22383
-27.856106,126,60.467764
-28.30715,79,63.614228
-158.038275,111,63.736137
-21.48334,103,63.855598
-82.054069,113,71.418504
-57.832201,106,71.74046
-55.894534,95,71.939771
-94.087431,104,72.175578
-58.018265,111,72.400117
-70.963076,103,72.631385
-78.866193,86,72.854101
-34.402883,78,72.944205
-55.715988,94,76.107723
-15.571301,110,76.252423
-59.527749,105,76.366674
-90.736963,101,76.47328
-140.699736,225,76.697992
-34.621363,114,76.826055
21.989878,87,77.066232
-83.074797,108,77.296271
-10.897387,126,79.630862
-183.019519,140,79.758115
-180.245538,157,79.917278
82.671435,1000,84.398405
-5.427817,106,89.270845
-51.863228,126,89.392091
-75.149514,81,89.469144
-96.41874,112,89.575387
-54.976614,96,89.664947
-46.033057,82,89.739987
30.17669,126,91.508652
-46.420509,111,91.597802
-60.05263,144,91.72085
-57.787234,107,91.813306
47.700666,1000,95.577661
-11.701447,135,95.816753
69.735395,1000,103.228414
-8.011389,111,103.329637
-47.612234,116,103.436397
-16.151418,108,103.5347
24.12851,154,103.675668
-3.730282,134,105.900904
96.636407,1000,110.253111
28.209976,146,110.385518
33.953349,1000,113.068583
-26.273536,115,113.300059
27.186259,1000,121.552091
42.974814,156,121.890915
106.092607,1000,125.376728
25.165381,108,125.477696
9.604876,126,125.597408
30.626986,130,125.719546
-20.12436,118,125.82586
6.577366,131,125.945319
43.389425,121,128.049388
-11.550635,141,128.168011
43.987501,153,128.53742
28.864217,144,133.321847
52.205708,140,133.445621
135.754832,1000,135.889033
87.773639,1000,138.879226
94.874728,1000,146.07191
91.673037,1000,149.218977
-29.919272,115,149.325987
149.463382,1000,152.321719
166.59836,1000,158.226384
138.592712,1000,160.73219
118.499203,1000,164.990346
121.25805,1000,168.012482
134.150107,1000,172.975801
185.479666,1000,176.279081
146.139487,1000,180.24895
-12.247283,112,180.349061
120.494391,1000,185.624502
111.691801,1000,189.892848
117.254288,1000,192.555695
17.750911,159,192.95712
137.53117,1000,201.034358
32.011125,151,201.220728
117.901276,1000,205.09742
160.73798,1000,208.758206
188.601163,1000,213.865361
159.715932,1000,217.569892
163.263404,1000,220.520055
-99.051754,886,225.88507
295.271267,734,229.449466
157.552845,1000,233.786654
144.730229,1000,240.067032
152.251127,1000,243.180594
251.513265,772,244.195799
261.11995,479,246.789908
263.455428,467,247.201826
242.083479,527,251.759961
220.325869,429,252.122268
276.829188,304,254.663586
257.458291,347,254.995828
240.913711,272,255.460814
275.676316,324,257.928798
-201.436333,368,258.229079
240.639742,382,258.68738
272.12548,241,262.87998
-207.446663,383,263.193227
260.193875,306,263.467218
250.759137,352,266.266293
254.989416,242,266.483693
251.677389,253,266.840421
270.156513,254,267.335713
119.743189,1000,270.077763
304.065621,199,270.244808
301.088112,349,274.010817
256.656088,201,274.191905
271.456259,228,274.392572
-123.501848,355,276.292446
240.810742,239,276.862149
266.966734,256,277.51409
280.267089,276,277.914769
233.017507,356,280.426391
285.144779,233,280.611135
284.53969,243,280.808866
287.512028,272,281.03192
271.885812,217,283.278293
250.606077,238,285.080618
268.466699,228,285.504501
285.469658,247,285.884938
235.139734,224,286.281211
277.182146,244,288.095447
268.554468,275,288.315268
288.559416,203,288.47739
242.458957,335,291.211322
305.493511,422,291.664554
267.678649,420,292.040702
281.853313,221,293.840924
7.364547,169,295.822422
270.29211,386,296.269495
297.444701,260,296.509803
266.14569,211,298.408972
-127.649471,529,298.862336
253.468107,218,299.055096
287.15098,256,301.353167
303.030021,326,301.744339
283.150674,231,302.178636
303.791955,290,302.556205
309.3211,233,304.443781
279.439294,224,305.839166
270.114729,231,306.026868
277.935313,270,306.248719
258.611766,194,306.413129
64.623061,145,308.640138
232.542955,442,309.080559
296.970968,236,309.420468
288.335538,327,312.126163
290.954215,213,312.313198
270.202659,272,312.544439
288.816904,211,312.724026
263.274772,204,312.902102
314.597844,244,315.657677
313.540659,277,317.757207
253.793929,241,318.042304
288.288636,224,318.240875
274.8997,192,320.065837
273.756226,225,320.243451
268.241478,269,320.461185
246.286783,229,320.646468
235.831343,210,323.205031
291.909465,274,323.618055
296.877345,221,324.002592
289.317854,199,324.209816
254.062331,223,324.417067
259.468847,278,326.387633
244.165214,232,328.597405
292.931618,278,328.874433
252.090767,310,330.826187
292.329525,315,331.078063
292.190403,238,331.269185
271.025812,258,331.476453
274.903811,233,333.696312
283.63582,215,334.331811
268.624737,248,334.830268
262.925618,271,335.198262
296.183693,297,337.071557
266.428031,242,337.267722
278.238495,235,338.934327
253.231199,223,339.125025
263.610575,336,341.520869
276.706307,258,341.753723
272.900853,245,341.981424
278.115837,184,342.15342
283.791577,230,342.418483
301.880934,246,344.837175
295.727496,224,345.021857
289.726921,262,345.24203
276.845673,296,345.492425
303.577593,266,348.332335
308.490182,250,350.986579
261.496205,236,351.207381
297.973605,217,351.461843
277.625993,227,353.841508
278.800083,238,354.0328
233.131318,196,354.194574
259.435609,208,354.38263
276.338811,217,354.759187
320.426058,228,357.424796
272.254978,212,357.815649
282.542357,231,358.052633
288.860119,257,358.297159
304.701912,253,360.131157
282.141046,215,360.308891
265.779729,197,362.493189
246.968788,289,363.027776
251.687009,241,365.876971
306.485146,251,366.104442
265.378001,454,366.593895
252.79243,204,366.984936
279.085621,234,369.442971
270.075336,258,369.788163
291.956873,221,369.990882
300.265845,203,370.172765
307.9836,244,371.976458
249.673464,204,372.139852
295.891808,256,373.649034
264.959297,256,373.866325
271.346239,194,374.025994
81.102425,151,375.753525
252.600027,216,376.545711
300.226316,239,377.021407
72.497108,147,377.240595
49.624889,156,377.448278
319.910316,242,380.158325
306.020656,233,380.348161
296.563605,287,380.579706
288.775606,277,380.805819
298.403953,239,382.655187
299.781092,252,383.060657
302.94123,227,384.987211
268.033441,225,385.182002
200.468984,390,387.193581
304.057976,204,387.356008
318.497105,235,387.544183
285.927702,187,387.693634
263.422094,218,387.883208
311.41393,210,390.186064
253.408573,200,390.400036
296.031514,220,390.698486
256.963862,205,391.112136
318.512746,208,391.409042
301.617676,262,393.416574
282.15268,221,393.596551
261.782795,224,395.04474
270.920379,254,395.265756
58.084666,128,397.648653
250.214266,241,397.864901
311.274483,261,398.097666
282.465947,214,398.291501
277.537177,259,400.677466
283.016228,208,401.140837
302.367364,235,401.499232
267.216433,205,401.914798
276.965262,262,402.19265
323.942786,194,403.978587
306.098205,208,404.145769
244.932262,197,404.304142
299.018733,240,406.192844
64.331267,152,406.328613
256.227557,217,408.198845
283.691343,244,408.395372
237.975853,200,408.562334
51.096379,163,408.700093
277.913859,216,408.904298
294.875121,241,411.840536
301.21618,222,412.150828
284.889625,240,412.634759
260.739488,186,413.080675
283.771974,195,413.313665
270.470246,216,415.846075
280.826478,195,416.081229
267.265254,202,416.48323
250.274431,218,418.520008
304.851911,218,418.89577
310.093051,278,420.987714
299.04611,197,421.152677
316.527181,260,421.369083
295.557363,365,424.254953
298.052362,190,424.7899
285.152814,219,425.171306
296.02233,204,425.457144
290.240287,259,425.802578
295.406917,172,427.60089
270.06639,257,428.165599
308.997561,201,428.435585
323.566671,183,428.644775
275.513831,193,430.017136
289.568669,229,431.801509
299.218031,229,431.986207
66.507276,156,432.108569
257.823708,201,432.271733
316.084338,237,432.462147
292.493848,231,434.832801
306.635128,227,435.043546
281.808656,205,435.230928
247.450591,201,435.416292
310.141537,183,435.581821
322.865141,193,437.985874
239.592583,278,438.228855
286.589238,200,438.398137
307.052939,219,438.581615
295.079916,246,442.329328
299.029436,191,442.487096
265.408618,188,442.634398
267.904536,211,442.810713
276.986018,235,443.028206
298.247716,222,445.207097
244.725021,247,445.422046
80.861892,155,445.553484
315.82155,220,446.521488
290.411039,233,447.207152
304.016534,188,449.236345
298.775775,242,449.431443
271.132993,285,449.660714
308.328003,207,449.825849
258.551673,205,451.765087
316.471271,206,453.629905
311.714866,196,453.789743
274.528595,193,453.947689
294.190417,226,454.136907
310.870253,226,456.444624
278.265376,190,456.618877
298.790523,212,456.803139
278.8469,170,456.950154
255.787078,212,457.140591
308.501646,213,457.330023
267.218561,213,459.675832
303.869873,256,459.878974
281.607789,212,460.049456
259.526694,177,460.197137
259.284293,177,462.146027
262.700803,179,464.153513
308.625185,240,464.346269
281.652063,198,464.504511
263.746009,206,464.673368
270.135098,192,464.831663
298.434793,235,466.979431
296.618726,241,467.187233
51.707726,144,467.375446
309.735889,239,467.796117
241.107166,259,470.173615
287.823443,242,470.367523
274.457715,192,470.521629
265.507576,237,470.706548
259.094799,193,470.861983
301.139719,196,474.417798
312.795086,176,474.562749
292.241367,229,474.750164
290.541723,199,474.913617
322.059207,246,475.122167
312.675654,250,477.63288
254.868614,178,477.895005
288.71901,168,478.16545
283.154477,186,478.650278
295.433611,201,478.957124
304.142664,189,481.301444
308.920224,206,481.479851
279.178426,201,481.650214
52.634032,121,481.751235
301.541863,190,481.914441
290.049859,177,482.068105
285.536355,177,486.762747
301.486744,204,487.10898
267.302823,196,487.43172
278.557794,196,487.618248
287.531911,170,487.767816
287.251897,240,489.609381
288.083888,218,489.783205
290.305741,177,489.928218
310.117933,319,490.180716
250.437935,211,492.491164
293.706024,201,492.681663
276.597757,189,492.86442
275.262661,176,493.033343
297.696164,230,493.305027
284.840388,225,495.972824
245.461541,204,497.125693
277.923564,330,497.537777
280.530278,159,497.848862
279.704484,205,498.208641
266.475257,210,500.392454
278.462564,161,500.527586
277.940943,213,500.704281
56.014567,121,500.807466
292.603668,247,501.016494
288.056636,191,503.684242
284.90803,169,504.07136
265.407114,278,504.474252
66.712836,129,504.607789
300.765228,201,504.789526
302.619865,171,504.941834
264.054555,184,506.816798
299.968957,184,508.154338
294.945572,296,508.408759
272.169,247,508.630714
279.174378,244,511.124768
254.779482,298,511.40831
291.599413,191,511.678957
246.874938,197,512.058306
300.998238,329,514.443666
285.486322,164,514.576563
302.075758,185,514.726308
72.957746,161,514.857467
298.914215,273,515.081607
282.31104,207,516.846033
298.642197,209,518.90907
283.119184,195,519.102708
310.542717,193,519.286696
255.435397,248,519.511879
73.417441,118,519.614192
254.113075,284,521.451928
302.432546,220,521.625546
279.067738,179,521.769847
301.662132,209,521.936373
264.999726,174,524.3661
319.839125,219,524.567092
261.892351,190,524.777281
301.406317,186,525.033764
290.646512,221,525.44629
281.325077,181,525.732328
307.280308,207,527.638354
293.021207,206,528.766251
248.240745,208,529.023988
318.36366,223,529.220581
291.401617,190,529.380682
270.771592,198,531.682073
284.902268,193,531.861175
266.838638,242,532.086037
309.216519,268,532.353028
270.340223,201,534.925016
315.350147,219,535.229559
284.160818,195,535.51308
277.016422,198,535.685205
292.863269,193,535.857869
300.014097,198,537.612333
289.209814,185,537.765008
299.479696,223,539.015643
276.961531,223,539.204761
245.027581,372,542.011138
298.272985,193,542.337273
257.386539,176,542.507382
309.302956,196,542.884724
262.28496,208,543.189086
296.76588,201,543.488323
286.699633,238,545.697076
252.069893,189,545.847947
292.697518,242,546.041519
266.962094,218,546.214219
294.953242,203,548.036664
292.833438,235,548.426583
274.123975,179,549.867451
293.188494,230,550.070393
261.940508,209,550.248953
302.384343,213,552.145074
251.563258,262,552.367428
299.100316,289,552.608765
301.318414,203,552.78039
301.320619,175,552.930847
268.467488,197,555.73019
291.990903,209,556.069306
275.854788,199,556.360483
273.759653,212,556.658668
281.601613,175,556.814124
309.464248,198,558.577704
295.345188,175,558.717547
287.218495,203,559.973286
265.734615,222,560.163846
254.854779,175,560.313707
262.19534,244,562.221515
265.245051,200,562.604893
295.898402,223,562.955331
250.205341,199,563.227607
271.136996,201,563.423868
322.53598,236,565.949442
283.828633,161,566.425813
313.759862,211,566.777511
329.164104,231,567.044449
258.867806,201,567.224967
289.926619,201,569.001806
320.557422,192,569.198896
306.426625,192,571.022115
289.391293,200,571.205294
240.163197,203,571.381003
309.540153,216,573.154776
251.041123,186,573.302032
