#{"t_start": 1770473302.848521, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-456.396372,134,1.091682
-371.986698,94,1.16987
-110.115581,117,1.269141
-125.970097,72,1.332539
-224.034365,105,1.424398
-91.55721,76,1.490658
-124.916433,115,1.592494
-145.551088,77,1.662567
-286.923105,93,1.745181
-96.581441,69,1.80762
-101.559708,70,1.872009
-180.734096,114,3.644516
-102.729836,61,3.696216
-146.363995,88,3.770587
-136.712976,98,3.863527
-84.817551,70,3.927627
-54.425781,61,3.982407
-113.488173,89,4.064392
-181.809264,110,4.166799
-204.921978,91,4.257506
-158.363545,67,4.321966
-123.155483,106,4.421247
-106.789043,78,7.1055
-47.994794,108,7.22088
-90.228512,97,7.33099
-23.198243,79,7.408918
-21.153196,76,7.798419
-257.068356,132,7.938434
-143.082658,110,8.048824
-128.433749,101,8.139684
-157.911757,112,8.254181
-96.120519,82,8.336688
-95.140736,76,8.412952
-157.933397,74,10.081443
-131.004932,88,11.800921
-133.561934,94,11.968938
-126.555511,106,12.10159
-131.621932,95,12.19958
-152.662947,130,12.330746
-132.095593,67,12.411452
-125.567015,89,12.50719
-127.568024,100,12.626733
-85.642199,70,12.705793
-58.924724,62,12.769876
-124.021447,102,14.956605
-158.848242,109,15.059367
-78.465609,84,15.136303
-107.744799,86,15.216192
-67.234418,67,15.276856
-90.169887,86,15.353783
-180.422644,93,15.437037
-133.818919,89,15.518683
-194.534753,115,15.625101
-114.527519,79,15.697035
-157.307817,100,15.78616
-71.629793,61,15.84365
-77.155941,72,18.793619
-96.770848,77,18.970171
-176.86666,97,19.237897
-162.722427,82,19.328841
-177.131241,89,19.422543
-88.27188,70,19.495781
-139.417395,93,19.58944
-111.503819,101,19.731041
-90.558902,70,19.82982
-102.697326,103,19.970573
-80.059053,56,20.117863
-93.660429,83,20.396802
-85.985403,66,20.538669
-98.162855,66,22.79111
-63.295938,68,24.307994
-137.447714,93,24.563053
-75.69291,98,24.681928
-81.712522,79,24.762204
-88.26384,88,24.852678
-111.328873,68,24.920725
-64.199734,63,24.983959
-84.715524,109,25.089257
-96.754482,59,25.148514
-57.515304,96,25.240307
-103.998678,93,25.32982
-70.35016,57,27.852292
-215.277371,180,28.056026
-133.949787,82,28.144378
-130.236622,78,28.221562
18.740807,114,28.332594
11.235855,125,28.459653
-71.692826,104,28.714421
-82.575612,106,28.905573
-68.256188,108,29.289714
-81.656209,63,29.420442
-160.286616,78,31.53987
-58.984128,88,31.702147
-76.472566,82,31.944636
-98.525259,73,32.075063
-132.912826,81,32.220482
-83.542989,99,32.392572
-79.203716,89,32.523057
-94.867488,73,32.610428
-144.796393,98,32.733772
-71.568634,99,32.850026
-73.286446,71,33.134723
-118.252842,79,33.219987
-108.595865,105,35.412668
-70.981897,79,35.562023
-79.616684,101,36.600426
-67.314564,88,36.731001
-56.923714,107,36.915734
-83.885654,101,37.078183
-64.626549,93,37.32158
-81.493753,89,37.567538
-52.477036,76,37.794595
-59.451051,65,37.95997
-72.676053,70,38.082027
-143.352595,82,38.232856
-78.254634,81,40.387939
-84.267003,81,40.532998
-58.477124,107,40.733333
-88.457163,93,40.82644
-43.1596,75,40.898553
-82.30105,83,40.978255
-22.406123,106,41.080865
-62.196842,99,41.175897
-48.326193,70,41.243087
-97.813497,111,41.350027
-88.122482,101,41.448206
-123.579513,112,44.028585
-58.235331,77,44.099059
-212.206265,96,44.196376
-66.708297,74,44.301118
-67.882072,107,44.505835
-55.475744,78,44.653424
-84.493414,70,44.810202
-85.808209,97,45.143745
-87.858547,109,45.350596
-166.671542,121,45.619789
-69.461567,115,45.775258
-4.383499,81,48.01244
-29.904335,103,48.264299
-39.282795,87,50.172804
-158.22276,118,50.417063
-63.508729,108,50.626825
-17.478485,82,50.895373
-54.846363,105,51.098163
41.178156,84,51.263644
-68.685317,95,51.43681
-64.085758,102,51.550013
-75.59038,88,51.642662
-74.530229,113,54.340561
-41.973713,84,54.422073
-32.307918,113,54.529531
-102.204763,96,54.626716
-18.657659,74,54.713777
-98.203009,118,54.867777
-60.809731,94,54.971013
-18.747816,89,55.067905
-8.291986,79,55.190007
-65.815168,110,55.866604
11.195442,114,59.059949
-13.531661,108,59.281842
-79.084263,89,59.414679
-77.075668,118,59.626675
-21.768099,106,59.909985
-29.754677,76,60.074095
-69.479364,100,60.193564
-40.201841,114,60.320799
-46.693947,95,60.418588
-100.047549,91,60.62671
-93.302777,112,63.811356
-20.228206,117,63.952124
-64.907812,110,71.428452
16.399884,79,71.60868
-20.103099,87,71.883044
14.461741,82,72.055539
-54.224768,70,72.22765
-101.442031,114,72.457888
-21.883858,80,72.62552
-71.728785,98,72.827757
-77.132461,106,73.069044
-69.941474,81,76.204474
-51.704567,91,76.329471
-72.767935,101,76.455919
-55.263518,86,76.54235
-89.666127,93,76.64141
7.738641,119,76.760299
-3.51033,103,76.863164
1.856149,115,76.995016
-31.86929,95,77.267941
-13.797651,98,77.462998
32.828184,138,79.804177
-19.548193,125,79.919155
-4.400733,97,80.013946
7.581902,93,80.110302
-61.738984,121,80.496549
-76.572378,138,80.762997
-46.796674,103,80.953729
-64.528401,73,81.146756
-20.850349,114,81.64257
-9.937635,87,81.825794
17.729993,88,84.327992
-16.669674,122,84.44337
29.441782,123,89.319255
-39.161913,127,89.452533
8.00184,99,89.54953
-8.551635,124,89.666961
-66.168502,97,89.758907
-3.259373,134,89.880912
-2.681487,131,91.657521
63.543508,1000,92.522079
12.834679,112,95.227508
138.139999,1000,98.316316
-4.402301,115,98.410438
-24.525983,95,98.48706
28.188394,110,103.308475
-19.565488,109,103.417267
-46.727566,106,103.513946
26.599306,128,103.631124
43.323892,1000,107.539576
16.582076,109,107.715544
-89.536231,109,107.911041
28.454847,103,110.380389
28.280396,143,110.506891
8.44017,80,110.580147
45.576313,137,110.698368
-4.695984,133,110.819284
21.908585,106,110.913198
-21.812907,124,111.022144
-13.095902,138,111.14433
6.416825,127,111.255992
30.905605,124,113.107075
-11.59268,146,113.353865
8.27477,111,113.681311
114.769844,1000,121.934931
17.864341,88,122.055514
158.714099,1000,125.53912
18.956562,133,125.662181
29.766265,155,125.811047
23.63705,136,125.936537
23.300073,100,126.025288
53.829081,1000,133.793102
30.887965,126,133.901848
119.727733,1000,136.329474
0.374472,129,138.478728
29.755187,149,138.613221
12.634754,127,138.725088
44.687109,1000,141.887109
102.652248,1000,149.011167
-14.714646,127,149.217801
30.255986,133,149.385052
-8.325666,112,149.488544
42.332836,128,149.605792
147.071264,1000,152.595102
153.826811,1000,158.508523
18.278754,131,158.629888
104.824257,1000,161.128587
199.378281,963,165.353042
139.63348,1000,170.662502
135.553672,1000,173.329678
46.603051,148,173.459394
65.039339,1000,177.005002
125.449086,1000,183.321652
189.022233,1000,186.049405
41.627643,1000,190.292223
80.442776,1000,197.391521
147.753031,1000,201.32016
161.474572,1000,205.211022
136.415966,1000,208.872235
159.536187,1000,213.949103
140.924255,1000,217.682646
121.808717,1000,220.636743
135.697459,1000,226.107264
230.014703,287,226.391426
126.7622,1000,230.513801
136.397422,1000,234.937053
233.966957,270,240.137324
262.219898,485,240.540233
172.347583,1000,243.952794
138.599628,1000,247.055661
255.517624,408,249.915465
290.698323,502,251.950697
273.406407,382,252.273683
244.956943,229,254.737542
236.307631,436,255.159934
232.701961,330,255.70918
265.719795,247,258.076248
262.882908,247,258.277567
314.06747,350,258.665418
2.648654,1000,263.529899
266.150568,344,263.925259
277.718111,405,266.694512
253.358198,255,267.08615
287.650408,228,267.571684
313.570644,307,269.704325
194.91563,434,270.051132
272.156057,230,270.241948
270.229371,235,270.438158
279.522046,322,274.182297
276.302887,184,274.34859
280.983637,313,274.625603
276.667917,286,276.463119
297.093508,223,277.003455
40.682622,175,277.559128
304.356787,201,277.835033
261.918715,247,278.157375
274.920177,258,280.577929
269.327771,237,280.765141
266.06091,200,280.928399
258.222985,261,281.142966
284.175526,401,285.08508
258.126037,279,285.551238
244.811447,337,286.080084
255.575392,194,286.43746
291.631497,259,288.26452
268.030896,266,288.477341
295.779453,263,288.695313
293.035175,309,291.425751
261.26288,321,291.764127
236.853461,389,292.116936
279.127777,256,292.347784
263.748608,350,296.090901
260.255008,278,296.444119
-186.125103,495,298.598284
245.944297,270,298.825276
263.198831,264,299.061137
273.859233,262,299.293763
300.078492,213,301.558433
284.567473,257,301.868527
284.701882,273,302.362817
253.548988,277,302.718435
228.463045,267,304.632455
283.920461,257,306.054935
292.626351,278,306.281335
302.359585,247,306.486003
267.680666,242,308.795546
296.286348,247,309.037373
271.870441,226,309.27956
292.974959,240,309.624202
296.323606,217,312.21427
276.249024,242,312.430191
266.416897,248,312.64331
295.672038,269,312.870956
246.477462,320,315.691363
290.156861,331,317.777336
266.873227,217,318.099222
279.076618,241,318.314877
312.68709,231,320.179131
287.190756,292,320.410977
271.451813,349,320.694497
269.863445,388,323.426919
288.549888,319,323.895075
294.553536,280,324.31637
309.985576,243,324.542153
283.549143,252,326.496023
281.030172,235,328.672823
283.061255,220,328.919362
237.159377,230,329.144928
289.263246,306,331.072525
287.802507,271,331.289948
294.077042,241,331.479855
289.953798,221,331.662053
304.233534,207,333.860514
-81.056659,1000,337.210257
286.726324,239,337.4034
298.714556,300,339.123718
253.19846,269,339.351203
-180.72684,550,341.947419
287.99618,209,342.142409
285.254567,260,342.383349
251.64805,236,344.865165
306.272439,327,345.131678
282.204637,226,345.320778
279.268482,236,345.520419
282.042985,205,348.308519
238.264169,222,348.497004
255.921072,256,351.159339
272.414901,243,351.384344
269.844797,198,351.620175
226.908425,238,354.010576
271.746474,245,354.207746
-137.47674,386,354.541949
237.489116,305,357.375313
288.056119,222,357.706437
270.945346,259,358.112226
293.64035,233,358.339886
309.693394,239,358.560449
305.130324,266,360.394779
288.117554,278,362.645271
292.760229,235,363.104536
284.86969,272,366.007666
251.370977,212,366.20207
278.313998,270,366.437959
293.811167,259,366.7583
271.285074,246,367.215685
301.148851,206,369.624435
291.172715,199,369.909415
296.805284,237,370.128948
293.170839,206,370.314379
285.795607,214,372.094672
258.977446,201,372.256292
292.341285,269,372.473741
294.622964,244,373.98067
255.173098,241,374.180246
286.654646,223,376.119887
273.524175,204,376.857131
285.842257,238,377.258889
259.766333,250,377.607329
279.281711,267,380.338154
283.714729,233,380.528027
271.703024,203,380.690221
266.529573,200,380.854187
-231.893025,246,381.058691
260.047135,221,382.997507
232.655398,218,383.291859
288.103762,203,385.1761
258.538281,199,385.34839
306.05067,262,387.254753
248.647602,194,387.412129
297.08306,232,387.596408
247.621623,261,387.804737
293.897701,215,387.984862
