#{"t_start": 1770473302.962164, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-240.122337,75,0.924346
-80.162513,114,1.023402
-129.026243,74,1.086628
-190.207186,74,1.148937
-109.468323,79,1.217738
-175.348137,94,1.300025
-168.119912,70,1.361032
-311.871728,82,1.434752
-104.47967,89,1.512634
-103.086458,81,1.585786
-176.87729,127,1.700065
-128.223071,58,1.753678
-123.157574,68,3.489507
-130.955951,104,3.575423
-100.327935,78,3.641499
-219.958797,100,3.734351
-76.747853,78,3.806388
-138.088703,107,3.904093
-195.830987,113,4.006985
-320.75813,84,4.087048
-195.722038,80,4.169881
-354.946814,107,4.270902
-245.047889,107,4.370007
-113.693422,82,7.063422
-506.07881,104,7.177361
-235.427462,97,7.281528
-61.438959,87,7.68221
-129.592254,112,7.802429
-158.630735,78,7.885741
-117.714258,84,7.963609
-265.368402,90,8.042938
-192.008405,107,8.153179
-151.867215,68,8.223076
-92.793849,65,8.2888
-164.370802,95,9.975792
-90.383087,93,11.712078
-89.164784,90,11.873847
-229.365584,83,11.975683
-99.421246,70,12.047952
-140.567147,78,12.127978
-111.574879,64,12.193117
-84.578117,78,12.281943
-141.035775,105,12.396038
-75.866615,86,12.499093
-285.963243,85,12.595067
-65.884834,66,12.66305
-75.01694,118,14.865216
-82.568128,57,14.917927
-84.844236,77,14.989667
-83.017481,88,15.072477
-112.734393,111,15.172107
-136.234128,60,15.22607
-186.853516,122,15.334581
-138.206287,84,15.412669
-58.31381,65,15.472417
-95.763181,97,15.56019
-119.314622,79,15.632726
-132.782858,102,15.726087
-113.656588,58,18.628154
-89.54034,65,18.800225
-104.698977,86,19.070409
-100.16012,83,19.170873
-103.173395,63,19.242342
-113.518621,88,19.330711
-250.297832,122,19.457101
-105.751005,76,19.547005
-103.542069,62,19.643488
-81.391194,69,19.735875
-372.590575,115,19.917089
-339.675334,124,20.326785
-79.785628,112,22.669493
-88.116982,89,24.222353
-85.065135,76,24.437204
-88.529638,85,24.552643
-76.560656,110,24.665369
-170.144782,98,24.76615
-72.136815,68,24.833509
-137.520604,91,24.921552
-19.232811,93,25.013182
-89.555024,72,25.084313
-105.458757,114,25.194317
-74.81267,100,27.766572
-135.961392,97,27.873429
-106.410419,90,27.968778
-89.605815,82,28.057569
-115.290838,61,28.116555
-192.242627,96,28.211067
-106.550752,94,28.302978
-110.251949,94,28.457325
-88.425801,73,28.657237
-137.270077,98,28.823581
-36.654077,66,29.129068
-97.535277,92,29.310422
-82.748705,77,31.428343
-147.050273,88,31.590336
-135.740076,100,31.8807
-34.468897,69,31.989838
-67.797082,66,32.107542
-85.077772,81,32.244808
-88.689329,72,32.369919
-82.920748,69,32.44496
-124.676031,84,32.545551
-131.919829,96,32.675957
-115.56881,70,32.750742
-144.178378,99,33.067306
-81.007199,109,33.184703
-138.47306,94,35.412601
-100.216089,79,36.440802
-78.543158,91,36.56399
-107.39577,83,36.680946
-80.764226,95,36.854518
-134.857131,97,37.020608
-108.647795,83,37.32611
-4.31326,66,37.449607
-16.853441,78,37.674731
-79.37938,62,37.840016
-90.939088,101,38.039773
-100.260119,72,38.141339
-117.49062,103,40.326806
-51.457032,64,40.520964
-43.222592,93,40.627784
-53.232206,73,40.699727
-73.179519,70,40.768849
-66.038009,86,40.851768
-73.516316,118,40.965073
-94.904027,78,41.040177
-109.17809,92,41.127469
-62.402153,65,41.191077
-93.184395,81,41.270946
-149.118802,109,41.378258
-38.084641,120,43.96047
-75.907153,97,44.052804
-58.321838,92,44.173776
-70.514466,89,44.320764
-98.204828,78,44.499737
-69.957431,112,44.735297
-77.834102,91,45.047297
-79.133051,82,45.203028
-55.263867,84,45.369197
-64.751449,114,45.600915
-59.944434,72,45.680653
-128.982871,112,47.98958
-61.678942,66,48.185248
-79.932324,88,50.083869
-61.045735,101,50.293704
-23.22783,83,50.472615
-4.969724,69,50.633488
-93.157417,86,50.86276
-92.360736,89,51.035486
-108.135622,93,51.210829
-47.724363,91,51.361668
-48.225687,101,51.470325
-90.374961,115,54.175255
-65.025332,97,54.270423
-58.642946,75,54.338981
-22.70178,81,54.416915
-24.232285,76,54.489957
-76.821288,110,54.617551
-43.360693,96,54.748653
-11.829797,85,54.840388
-70.181518,114,54.967517
-73.820619,89,55.121973
-23.560899,115,55.894214
-76.340907,82,58.934823
-27.554643,117,59.172634
-58.235631,85,59.29926
-112.131913,110,59.499438
-87.582342,104,59.73441
-40.510087,69,59.941157
-14.564217,99,60.058642
-33.742416,104,60.176073
8.592595,121,60.30209
-25.715041,84,60.48799
-18.447193,114,63.689227
-46.11362,129,63.842314
-34.575623,98,63.938991
-58.866448,106,71.584557
-43.605942,121,71.881343
-47.916317,99,72.114069
-6.42303,115,72.346157
-69.447779,98,72.545539
-67.200231,78,72.711509
-17.444762,95,72.942781
-35.135051,82,76.075391
-28.393044,130,76.254694
-47.892233,101,76.372158
-99.856516,98,76.47235
