#{"t_start": 1770473303.047256, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-126.572566,62,0.827711
-106.461316,92,0.90972
-264.123035,102,0.995735
-94.732654,66,1.0516
-126.883285,89,1.128559
-82.580451,57,1.177857
-127.568841,87,1.253923
-148.383083,102,1.345081
-54.636226,128,1.459262
-195.807908,109,1.556496
18.155183,100,1.648023
-88.385146,84,3.39868
-0.352141,119,3.497678
-140.101595,69,3.555544
-115.900467,59,3.608047
-264.496745,94,3.696915
-210.69582,93,3.781754
-237.730219,99,3.873023
-60.129165,77,3.944623
-51.574853,68,4.009066
-92.454709,66,4.077936
-166.189804,84,4.15672
-171.379515,79,4.230302
-150.340856,85,6.924521
-149.595992,66,6.99574
-112.980779,72,7.063225
-158.108632,71,7.153166
-153.426336,96,7.248524
-88.276191,71,7.634638
-182.010908,91,7.729382
-83.070789,74,7.808014
-98.451449,59,7.862326
-90.839747,63,7.919354
-156.599706,99,8.013023
-94.856933,86,8.106529
-136.310448,106,8.210538
-78.153952,62,9.869755
-96.664133,74,11.515834
-121.90648,79,11.697473
-84.322514,70,11.814667
-101.460764,71,11.893274
-38.524528,71,11.965938
-109.746003,67,12.034309
-86.480032,104,12.139308
-113.069115,99,12.252379
-150.145346,86,12.354961
-274.740187,99,12.472104
-170.857862,96,12.570101
-71.828508,60,12.62853
-83.542017,93,14.804036
-323.635917,116,14.913072
-98.019989,77,14.985372
-80.356504,83,15.059339
-117.826239,81,15.132546
-70.404495,117,15.2374
-103.564308,97,15.326583
-118.66315,102,15.42066
-109.809259,69,15.482254
-177.070687,101,15.574052
-181.636175,79,15.647997
-103.220926,99,18.679701
-99.415907,81,18.926952
-99.015847,63,19.039422
-52.090589,59,19.104554
-62.82203,63,19.175537
-198.925958,102,19.279858
-76.231094,68,19.347282
-84.344398,64,19.415134
-12.792897,114,19.583766
-80.547556,71,19.678038
-117.274628,87,19.806282
-60.2786,69,20.062613
-80.877855,120,20.351993
-46.409795,69,22.804303
-85.644822,77,24.139717
-79.60527,97,24.400401
-107.873032,88,24.493015
-82.61235,78,24.572626
-78.672368,68,24.642787
-123.639629,109,24.752848
-101.537968,71,24.820532
-130.049089,83,24.903109
-116.327917,108,25.0087
-55.152938,72,25.078891
-107.547662,79,25.152833
-70.188562,61,27.689925
-109.432044,78,27.775015
-72.286635,67,27.849597
-79.612673,78,27.932123
-97.362558,59,27.992861
15.016796,109,28.1002
-84.255723,107,28.204381
-130.273272,94,28.338358
-230.646822,109,28.621682
-140.754196,91,28.768946
-108.367455,78,29.091743
-94.442155,95,29.280632
-98.762411,68,31.381747
-90.397551,73,31.516024
-114.814924,95,31.797391
-144.160577,73,31.918565
-83.036149,60,32.019874
-84.751647,79,32.15569
-136.907234,91,32.30315
-88.293526,95,32.415061
-160.226051,95,32.53544
-99.015916,78,32.62907
-59.616905,91,32.934973
-95.03745,76,33.01597
-98.936163,90,35.166413
-154.843644,98,35.363821
-57.27326,95,36.391483
-121.491941,105,36.545812
-242.413137,121,36.750803
-63.607605,111,36.944927
-101.367503,96,37.270055
-77.062048,77,37.427059
-35.42101,88,37.715663
-61.149023,70,37.842472
-74.33977,93,38.005109
-57.71127,91,40.180197
-68.151005,110,40.443757
-59.147736,65,40.514368
-216.448841,121,40.636752
-59.211828,92,40.726499
-29.706053,88,40.808623
-124.652686,96,40.901839
-51.154306,89,40.987963
-77.224265,98,41.08189
-50.634948,84,41.164433
-82.613114,86,41.246593
-121.581511,95,43.811106
-69.02431,106,43.909159
-84.049697,103,44.02473
-63.026991,105,44.179745
-77.778406,86,44.380409
-53.960028,78,44.508307
-33.669952,72,44.708638
-76.921535,69,44.945625
-114.460878,114,45.165963
-103.353788,81,45.324238
-84.642672,117,45.541698
-51.342824,75,47.728774
-76.878602,111,47.949818
-92.536568,108,49.947348
-109.924456,115,50.197759
-76.570716,116,50.421243
-165.520783,115,50.746166
-22.774511,97,50.932985
-56.289653,107,51.137452
-38.584215,98,51.291821
-70.941323,92,51.390625
-1.333396,119,54.099528
6.209767,79,54.176272
11.532523,127,54.296392
-21.935681,100,54.39174
-79.780395,113,54.521292
-69.001805,97,54.652361
-195.514205,116,54.780251
-39.803851,90,54.878935
-77.985832,122,55.170865
-67.158865,122,58.632473
-3.568736,119,58.990086
-39.725856,91,59.158985
-44.031234,93,59.312549
-24.478015,75,59.448353
-132.748403,150,59.85386
-72.39536,97,59.968893
-27.131521,114,60.098072
-65.142505,102,60.203998
-109.665257,91,60.379445
-49.615181,95,63.575379
-28.229888,84,63.664601
-73.370649,109,63.79439
-41.308928,125,71.366611
3.180253,128,71.725233
-28.816459,84,71.904915
16.930589,94,72.124172
22.650505,88,72.300538
17.985325,91,72.478427
-5.786841,103,72.776391
-81.806724,100,72.901466
48.936365,1000,77.350529
13.072411,124,79.633344
-40.643514,90,79.719486
5.570975,106,79.824717
-148.856451,94,79.919844
-168.976981,119,80.32433
-55.938331,109,80.519537
7.445347,131,80.78753
-22.144511,90,81.056614
-19.089416,105,81.476909
-34.676355,101,84.070451
-109.14895,252,84.30937
-3.971004,136,89.211418
-49.851927,95,89.305924
4.596905,1000,91.850743
18.266086,90,91.928117
-13.298762,110,92.024734
21.295255,92,92.104516
5.799544,121,92.210861
-16.880865,109,92.31273
-26.52863,85,94.949493
27.735848,140,95.175021
-22.256073,110,95.36122
-0.183534,109,95.652116
26.824024,85,95.788905
21.883096,110,95.96759
76.854766,1000,103.29613
75.733635,1000,107.075629
-16.897902,116,107.285046
87.240672,1000,110.755833
26.277224,133,110.872895
15.531054,145,111.002764
11.245739,142,112.840364
-6.129741,138,113.073361
40.861107,135,113.411333
1.43083,129,118.311839
123.303929,1000,121.872446
51.811731,141,122.068
20.940388,160,122.27374
88.817889,1000,125.634739
18.798164,132,125.756657
36.25265,143,125.88635
104.120176,1000,133.65055
40.29859,135,135.366245
62.731645,135,135.476662
26.461185,133,135.588929
112.242419,1000,138.468551
75.081797,1000,141.634451
-36.310532,157,141.761729
93.699637,1000,148.958518
-7.091426,140,149.158585
-66.341712,248,149.390008
98.274003,1000,152.379906
98.598431,1000,158.291801
92.750856,1000,160.796592
39.977151,129,160.911478
33.840339,165,164.387996
25.536155,127,164.50686
125.318114,1000,167.357456
-76.861267,382,167.890974
123.928517,1000,172.855336
142.478293,1000,176.155917
133.413545,1000,180.133729
162.17438,1000,185.272558
108.863419,1000,189.66465
146.469753,1000,192.214329
114.3025,1000,200.551772
48.099664,1000,204.552483
148.292688,1000,208.26557
144.161336,1000,213.297527
35.593026,143,213.422986
149.179162,1000,217.158198
150.027491,1000,220.15784
56.877243,165,220.304514
261.738111,547,225.244807
129.253248,1000,229.011616
153.45941,1000,230.423165
126.324674,1000,237.896809
176.117089,1000,240.652048
234.363725,1000,244.113403
273.936933,366,246.611639
283.921892,632,247.169565
255.15856,659,251.837794
269.1424,560,254.589969
304.012171,323,254.901185
272.506062,224,255.143443
268.821711,408,257.871703
43.010662,183,258.020014
234.972067,240,258.217673
236.487285,326,258.626256
279.259342,269,262.846117
22.416783,166,262.980475
290.700134,447,263.360712
275.322886,283,263.625538
284.677543,340,266.406692
299.533112,369,266.908619
289.125698,354,267.599307
